"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.633521,2.208139,0.827103,88.098648,5.041044e-03,94.633521,2.208139,0.099772,0.000000,0.000000,0.000000,0.000000,0.000000,109.069731,0.045369,0.040328,176.197296,0.000000,0.000000,50.000000,12.500000,50.000000,0.000000,176.197296,0.000000,0.020590,70.000000,0.000000,2.396103,32.500000,48.980739,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,120,0,1,0,324545,135,524406,302,0.000000,0.000000,0.000000,0.000000,176.236952,0.101493,0.000000,0.344135,60.769407,393216,393216,315438,262144,0,0,0,0,0,0,0,0,0,4.169424,43.446408,36.956988,0.000000,0.000000,9.314828,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",2129920,2342427,1915361,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2097272,8912896,0,0.000000,0,0.000000,524288,228,0,0.076624,0,62368,20.959993,1.639116,0.367168,0.000000,0.000000,0.000389,4.105679,3.924751,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.638276,1.422449,0.722748,81.785729,40.800906,94.638276,1.422449,0.079287,0.000000,0.000000,0.000000,0.000000,0.000000,96.002701,47.144164,40.801140,81.785729,0.000000,0.000000,100.000000,99.999427,0.000000,0.000000,81.785729,0.000000,0.000000,100.000000,0.000000,1.490570,22.500000,31.103502,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32696,0,1,0,307713,151109,262254,131042,0.000000,0.000000,0.000000,0.000000,81.820048,40.883505,0.000000,0.319475,88.883892,262144,262144,131183,131072,0,0,0,0,0,0,0,0,0,1.960914,31.052678,55.570608,0.000000,0.000000,7.872916,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",1474560,1591473,1328240,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,3143370,8388608,0,0.000000,0,0.000000,262144,130778,0,40.801140,0,65867,20.549700,1.005149,0.368357,0.000000,0.000000,0.009432,2.159946,2.146664,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.863057,1.415859,0.719699,81.095529,40.496721,94.863057,1.415859,0.080373,0.000000,0.000000,0.000000,0.000000,0.000000,94.975355,46.827978,40.497030,81.095529,0.000000,0.000000,100.000000,99.999236,0.000000,0.000000,81.095529,0.000000,0.000000,100.000000,0.000000,1.512053,22.500000,31.551916,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32730,0,1,0,307011,151373,262249,131180,0.000000,0.000000,0.000000,0.000000,81.128011,40.581175,0.000000,0.316779,88.886091,262145,262144,131156,131072,0,0,0,0,0,0,0,0,0,2.134040,30.530475,56.392779,0.000000,0.000000,7.596695,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",1474560,1592355,1329103,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,3144408,8388608,0,0.000000,0,0.000000,262144,130908,0,40.497030,0,65226,20.177982,0.981254,0.368023,0.000000,0.000000,0.006122,1.990612,2.120422,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.660946,1.408594,0.725816,81.915217,39.373326,94.660946,1.408594,0.079696,0.000000,0.000000,0.000000,0.000000,0.000000,95.738472,45.833574,39.373951,81.915217,0.000000,0.000000,100.000000,99.998413,0.000000,0.000000,81.915217,0.000000,0.000000,100.000000,0.000000,1.548573,22.500000,32.312222,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,31504,0,5,0,306381,146676,262252,126102,0.000000,0.000000,0.000000,0.000000,81.948965,39.404574,0.000000,1.599906,88.802931,262155,262144,131158,131072,0,0,0,0,0,0,0,0,0,1.945024,30.671409,55.966439,0.000000,0.000000,7.810753,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",1474560,1591930,1328676,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,3105168,8388608,0,0.000000,0,0.000000,262144,126004,0,39.373951,0,64881,20.274129,1.043208,0.385063,0.000000,0.000000,0.006544,2.171560,2.247913,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.590347,1.449326,0.737201,84.151057,40.398889,94.590347,1.449326,0.080669,0.000000,0.000000,0.000000,0.000000,0.000000,98.536515,47.351983,40.401136,84.151057,0.000000,0.000000,100.000000,99.994438,0.000000,0.000000,84.151057,0.000000,0.056669,100.000000,0.000000,1.574337,22.500000,32.857414,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,31472,0,1,0,306957,147509,262338,125864,0.000000,0.000000,0.000000,0.000000,84.213333,40.403704,0.000000,0.328714,88.800337,262146,262144,131160,131072,0,0,0,0,0,0,0,0,0,1.984241,31.762991,53.889034,0.000000,0.000000,8.029263,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",1474560,1593512,1330264,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,3103944,8388608,0,0.000000,0,0.000000,262144,126076,0,40.471759,0,66206,21.252842,1.204969,0.670637,0.000000,0.000000,0.005217,2.453648,2.373943,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.489767,1.506676,0.733387,87.017298,40.018666,94.489767,1.506676,0.079135,0.000000,0.000000,0.000000,0.000000,0.000000,101.330751,47.436882,40.023230,87.017298,0.000000,0.000000,100.000000,99.988596,0.000000,0.000000,87.017298,0.000000,0.071021,100.000000,0.000000,1.618039,22.500000,33.757769,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,30148,0,13,0,305264,142906,262294,120844,0.000000,0.000000,0.000000,0.000000,87.067089,40.113519,0.000000,4.418847,88.710637,262144,262144,131129,131072,0,0,0,0,0,0,0,0,0,2.012148,32.218078,52.720245,0.000000,0.000000,8.295375,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591662,1328298,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,3061618,8388608,0,0.000000,0,0.000000,262144,120844,0,40.113519,0,65421,21.716151,1.378727,0.693632,0.000000,0.000000,0.004880,2.676914,2.520257,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.293234,1.555986,0.718108,89.001925,37.494893,94.293234,1.555986,0.081003,0.000000,0.000000,0.000000,0.000000,0.000000,103.683250,44.676832,37.504908,89.001925,0.000000,0.000000,100.000000,99.973295,0.000000,0.000000,89.001925,0.000000,0.000000,100.000000,0.000000,1.658108,22.500000,34.600535,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,27640,0,1,0,305386,131590,262244,110641,0.000000,0.000000,0.000000,0.000000,89.035877,37.564323,0.000000,0.347663,88.539030,262145,262144,131103,131072,0,0,0,0,0,0,0,0,0,2.294947,33.590930,50.846146,0.000000,0.000000,8.242696,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1592671,1329401,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2980644,8388608,0,0.000000,0,0.000000,262144,110466,0,37.504908,0,64073,21.753770,1.562718,0.410073,0.000000,0.000000,0.007474,3.045016,2.692199,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,93.742801,1.811367,0.767723,103.550884,35.243164,93.742801,1.811367,0.079584,0.000000,0.000000,0.000000,0.000000,0.000000,120.723778,43.161344,35.263804,103.550884,0.000000,0.000000,100.000000,99.941471,0.000000,0.000000,103.550884,0.000000,0.018209,100.000000,0.000000,1.918541,22.500000,40.032346,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,22368,0,5,0,305618,109265,262267,89326,0.000000,0.000000,0.000000,0.000000,103.599471,35.285134,0.000000,2.022478,88.179317,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,2.595006,37.807547,43.817129,0.000000,0.000000,10.179915,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1592552,1329210,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2810910,8388608,0,0.000000,0,0.000000,262144,89336,0,35.289085,0,63234,24.978396,1.448454,0.818140,0.000000,0.000000,0.000000,3.333808,3.079345,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.892736,1.999279,0.757811,114.401816,22.183834,92.892736,1.999279,0.079681,0.000000,0.000000,0.000000,0.000000,0.000000,130.052290,26.638362,22.228020,114.401816,0.000000,0.000000,100.000000,99.801213,0.000000,0.000000,114.401816,0.000000,0.005110,100.000000,0.000000,2.172622,22.500000,45.334839,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,12804,0,5,0,298006,61040,262257,50960,0.000000,0.000000,0.000000,0.000000,114.451130,22.239367,0.000000,2.234410,87.528496,262144,262144,131075,131072,0,0,0,0,0,0,0,0,0,2.567178,43.346632,37.398250,0.000000,0.000000,10.602179,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1592130,1328882,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2503814,8388608,0,0.000000,0,0.000000,262144,50950,0,22.235003,0,45922,20.040742,1.611362,0.531543,0.000000,0.000000,0.000000,3.942856,3.538208,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.563368,2.091907,0.754003,119.788712,11.681780,92.563368,2.091907,0.079283,0.000000,0.000000,0.000000,0.000000,0.000000,137.132997,14.072468,11.721878,119.788712,0.000000,0.000000,100.000000,99.657921,0.000000,0.000000,119.788712,0.000000,0.004169,100.000000,0.000000,2.281530,22.500000,47.598312,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,6490,0,1,0,300100,30796,262334,25681,0.000000,0.000000,0.000000,0.000000,119.875534,11.735130,0.000000,0.467924,87.100088,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,3.020201,45.439142,34.127928,0.000000,0.000000,11.029501,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1590605,1327357,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2301666,8388608,0,0.000000,0,0.000000,262144,25664,0,11.727362,0,43070,19.681167,1.590925,0.548815,0.000000,0.000000,0.000000,4.243488,3.762853,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.444434,2.128459,0.754759,120.800025,5.856735,92.444434,2.128459,0.079108,0.000000,0.000000,0.000000,0.000000,0.000000,145.821847,7.401619,5.892909,120.800025,0.000000,0.000000,100.000000,99.386143,0.000000,0.000000,120.800025,0.000000,0.001455,100.000000,0.000000,2.297079,22.500000,47.927354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,3266,0,9,0,316443,16062,262292,12805,0.000000,0.000000,0.000000,0.000000,120.868225,5.900743,0.000000,4.246876,86.882146,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,3.053790,45.635487,33.344695,0.000000,0.000000,10.899076,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591209,1327956,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2198828,8388608,0,0.000000,0,0.000000,262144,12792,0,5.894752,0,57533,26.512100,1.692892,1.005126,0.000000,0.000000,0.000000,4.368934,3.835662,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.535358,2.146807,0.754097,122.041709,3.337078,92.535358,2.146807,0.079140,0.000000,0.000000,0.000000,0.000000,0.000000,147.730412,4.270976,3.380840,122.041709,0.000000,0.000000,100.000000,98.705591,0.000000,0.000000,122.041709,0.000000,0.000000,100.000000,0.000000,2.317350,22.500000,48.347927,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,1904,0,5,0,317323,9174,262287,7272,0.000000,0.000000,0.000000,0.000000,122.108283,3.385495,0.000000,2.383627,86.788194,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,3.014235,46.221752,32.362275,0.000000,0.000000,11.014074,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591074,1327812,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2154496,8388608,0,0.000000,0,0.000000,262144,7262,0,3.380840,0,57040,26.555096,1.733127,1.158794,0.000000,0.000000,0.000000,4.495742,3.902029,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.510034,2.124766,0.754647,122.845776,1.452369,92.510034,2.124766,0.078716,0.000000,0.000000,0.000000,0.000000,0.000000,149.310591,1.906344,1.495833,122.845776,0.000000,0.000000,100.000000,97.094298,0.000000,0.000000,122.845776,0.000000,0.000000,100.000000,0.000000,2.323235,22.500000,48.469027,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,858,0,9,0,318618,4068,262246,3211,0.000000,0.000000,0.000000,0.000000,122.893576,1.504737,0.000000,4.318796,86.719212,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,2.766484,46.874738,32.166596,0.000000,0.000000,11.174644,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591467,1328094,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2121946,8388608,0,0.000000,0,0.000000,262144,3192,0,1.495833,0,57293,26.848614,1.708479,0.581890,0.000000,0.000000,0.000000,4.727169,3.980917,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.453754,2.168748,0.754922,122.977270,0.785778,92.453754,2.168748,0.078970,0.000000,0.000000,0.000000,0.000000,0.000000,149.502313,1.075225,0.824715,122.977270,0.000000,0.000000,100.000000,95.278726,0.000000,0.000000,122.977270,0.000000,0.000000,100.000000,0.000000,2.323148,22.500000,48.469800,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,522,0,1,0,318686,2292,262256,1772,0.000000,0.000000,0.000000,0.000000,123.029811,0.831283,0.000000,0.480379,86.695065,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,2.785388,46.839994,32.188715,0.000000,0.000000,11.077012,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591870,1328501,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2110552,8388608,0,0.000000,0,0.000000,262144,1758,0,0.824715,0,57033,26.755381,1.737778,0.589561,0.000000,0.000000,0.000000,4.781553,4.007109,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,92.336700,2.168620,0.753676,123.313077,0.378556,92.336700,2.168620,0.079107,0.000000,0.000000,0.000000,0.000000,0.000000,150.043674,0.562601,0.417717,123.313077,0.000000,0.000000,100.000000,90.625000,0.000000,0.000000,123.313077,0.000000,0.010644,100.000000,0.000000,2.344929,22.500000,48.920071,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,286,0,5,0,318969,1196,262247,900,0.000000,0.000000,0.000000,0.000000,123.361529,0.423362,0.000000,2.408458,86.680311,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,3.110396,46.926163,31.796655,0.000000,0.000000,11.099056,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1591208,1327858,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2103590,8388608,0,0.000000,0,0.000000,262144,916,0,0.430888,0,57098,26.859017,1.757813,0.578851,0.000000,0.000000,0.000000,4.731066,4.018522,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.038785,1.667096,0.538420,96.510191,0.144410,94.038785,1.667096,0.077139,0.000000,0.000000,0.000000,0.000000,0.000000,119.277399,0.249979,0.174506,96.510191,0.000000,0.000000,100.000000,82.753165,0.000000,0.000000,96.510191,0.000000,0.000000,100.000000,0.000000,1.806356,22.500000,37.673941,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,188,0,1,0,323985,679,262267,483,0.000000,0.000000,0.000000,0.000000,96.555475,0.177820,0.000000,0.376992,86.673317,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,2.136197,51.041756,31.304965,0.000000,0.000000,10.623912,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1588365,1325098,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2100290,8388608,0,0.000000,0,0.000000,262144,474,0,0.174506,0,62016,22.831635,1.157066,0.639245,0.000000,0.000000,0.000000,3.096858,2.451924,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.061911,1.674810,0.535184,96.567452,0.070360,94.061911,1.674810,0.077151,0.000000,0.000000,0.000000,0.000000,0.000000,119.403423,0.162454,0.103882,96.567452,0.000000,0.000000,100.000000,67.730496,0.000000,0.000000,96.567452,0.000000,0.000000,100.000000,0.000000,1.795010,22.500000,37.437120,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,144,0,5,0,324135,441,262311,295,0.000000,0.000000,0.000000,0.000000,96.628971,0.108671,0.000000,1.886083,86.669905,262144,262144,131072,131072,0,0,0,0,0,0,0,0,0,2.184100,51.229194,31.026875,0.000000,0.000000,10.635808,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1474560,1588324,1325016,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2098680,8388608,0,0.000000,0,0.000000,262144,282,0,0.103882,0,62127,22.886071,1.091788,0.633415,0.000000,0.000000,0.000000,3.198819,2.463099,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.383175,2.262498,0.819150,91.603546,0.035643,94.383175,2.262498,0.075662,0.000000,0.000000,0.000000,0.000000,0.000000,113.834207,0.090854,0.062899,91.603546,0.000000,0.000000,100.000000,56.666667,0.000000,0.000000,91.603546,0.000000,0.000000,70.312500,0.000000,2.431172,32.000000,50.150386,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,138,0,5,0,325762,260,262254,733,0.000000,0.000000,0.000000,0.000000,91.641984,0.256139,0.000000,1.789131,60.938716,393216,393216,262150,262144,0,0,0,0,0,0,0,0,0,3.835242,43.403696,36.637443,0.000000,0.000000,9.796130,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (2)","Idle (0)",2097152,2255827,1861410,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2097968,8388608,0,0.000000,0,0.000000,262144,180,0,0.062899,0,63455,22.173702,1.614215,0.374136,0.000000,0.000000,0.000176,4.338963,4.084374,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.287591,2.267991,0.820139,91.616436,0.015727,94.287591,2.267991,0.075260,0.000000,0.000000,0.000000,0.000000,0.000000,113.873991,0.069898,0.044036,91.616436,0.000000,0.000000,100.000000,35.714286,0.000000,0.000000,91.616436,0.000000,0.000000,70.312500,0.000000,2.428259,32.000000,50.090644,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,126,0,5,0,325830,200,262230,134,0.000000,0.000000,0.000000,0.000000,91.646492,0.046832,0.000000,1.789383,60.938036,393216,393216,262144,262144,0,0,0,0,0,0,0,0,0,4.032077,43.463464,36.395053,0.000000,0.000000,9.770210,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (2)","Idle (0)",2097152,2254983,1860624,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2097512,8388608,0,0.000000,0,0.000000,262144,126,0,0.044036,0,63329,22.132787,1.616519,0.376942,0.000000,0.000000,0.000000,4.345734,4.080352,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.414359,2.222704,0.823324,89.956015,7.720986e-03,94.414359,2.222704,0.077486,0.000000,0.000000,0.000000,0.000000,0.000000,111.264566,0.045640,0.039806,179.912030,0.000000,0.000000,50.000000,19.396552,50.000000,0.000000,179.912030,0.000000,0.000763,70.312500,0.000000,2.390777,32.000000,49.326438,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,116,0,1,0,324240,133,524458,132,0.000000,0.000000,0.000000,0.000000,179.970367,0.045296,0.000000,0.351390,60.937768,393216,393216,262151,262144,0,0,0,0,0,0,0,0,0,3.753792,42.138624,38.181500,0.000000,0.000000,9.619434,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (2)","Idle (0)",2097152,2257099,1862736,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2097332,8388608,0,0.000000,0,0.000000,524288,120,0,0.041179,0,62152,21.327767,1.590332,0.652508,0.000000,0.000000,0.000633,4.063178,3.946064,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,94.424158,2.228893,0.824112,90.020280,3.863251e-03,94.424158,2.228893,0.076984,0.000000,0.000000,0.000000,0.000000,0.000000,111.343367,0.034683,0.029532,180.040560,0.000000,0.000000,50.000000,13.081395,50.000000,0.000000,180.040560,0.000000,0.036602,70.312500,0.000000,2.397936,32.000000,49.480946,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,86,0,9,0,324238,101,524437,97,0.000000,0.000000,0.000000,0.000000,180.091726,0.033310,0.000000,3.164775,60.937634,393216,393216,262144,262144,0,0,0,0,0,0,0,0,0,3.820665,42.480113,38.024299,0.000000,0.000000,9.666661,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (2)","Idle (0)",2097152,2258285,1863971,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,27262976,0,2097152,2097242,8388608,0,0.000000,0,0.000000,524288,278,0,0.095465,0,62130,21.335449,1.537762,0.363771,0.000000,0.000000,0.000211,4.106517,3.962750,0.000000
