32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,3.909939,3.292900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1039]"
1048576,3.909975,3.270400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1045]"
1048576,3.910010,3.942400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1051]"
1048576,3.910052,3.907300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1057]"
1048576,3.910093,4.140800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1063]"
1048576,3.910137,4.137600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1069]"
1048576,3.910181,4.204900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1075]"
1048576,3.910225,4.198400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1081]"
1048576,3.910269,4.192000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1087]"
1048576,3.910314,4.012900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1093]"
1048576,3.910356,3.712000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1099]"
1048576,3.910396,3.526400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1105]"
1048576,3.910433,3.417600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1111]"
1048576,3.910470,3.376000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1117]"
1048576,3.910506,3.363200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1123]"
1048576,3.910542,3.360000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1129]"
1048576,3.910578,3.292900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1135]"
1048576,3.910613,3.264000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1141]"
1048576,3.910648,3.248000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1147]"
1048576,3.910683,3.916800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1153]"
1048576,3.910725,3.897700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1159]"
1048576,3.910766,4.137600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1165]"
1048576,3.910810,4.128000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1171]"
1048576,3.910854,4.185700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1177]"
1048576,3.910898,4.185600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1183]"
1048576,3.910942,4.188800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1189]"
1048576,3.910986,4.016100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1195]"
1048576,3.911029,4.012800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1201]"
1048576,3.911071,3.708800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1207]"
1048576,3.911111,3.516900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1213]"
1048576,3.911148,3.424000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1219]"
1048576,3.911185,3.363200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1225]"
1048576,3.911221,3.331300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1231]"
1048576,3.911257,3.289600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1237]"
1048576,3.911292,3.248000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1243]"
1048576,3.911327,3.241600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1249]"
1048576,3.911362,3.232100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1255]"
1048576,3.911396,3.904000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1261]"
1048576,3.911438,3.884800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1267]"
1048576,3.911479,4.144100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1273]"
1048576,3.911523,4.128000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1279]"
1048576,3.911566,4.185600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1285]"
1048576,3.911611,4.182500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1291]"
1048576,3.911655,4.179200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1297]"
1048576,3.911699,4.054400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1303]"
1048576,3.911742,3.971300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1309]"
1048576,3.911784,3.993600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1315]"
1048576,3.911826,3.692800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1321]"
1048576,3.911866,3.516900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1327]"
1048576,3.911903,3.388800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1333]"
1048576,3.911939,3.324800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1339]"
1048576,3.911975,3.286400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1345]"
1048576,3.912010,3.248100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1351]"
1048576,3.912045,3.235200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1357]"
1048576,3.912080,3.232000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1363]"
1048576,3.912114,3.241600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1369]"
1048576,3.912149,3.907300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1375]"
1048576,3.912191,3.884800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1381]"
1048576,3.912232,4.124800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1387]"
1048576,3.912276,4.131300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1393]"
1048576,3.912319,4.182400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1399]"
1048576,3.912363,4.172800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1405]"
1048576,3.912407,4.172900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1411]"
1048576,3.912452,3.964800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1417]"
1048576,3.912494,4.076800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1423]"
1048576,3.912537,3.936100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1429]"
1048576,3.912578,3.904000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1435]"
1048576,3.912620,3.689600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1441]"
1048576,3.912659,3.456100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1447]"
1048576,3.912696,3.337600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1453]"
1048576,3.912732,3.235200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1459]"
1048576,3.912767,3.190400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1465]"
1048576,3.912801,3.196900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1471]"
1048576,3.912835,3.193600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1477]"
1048576,3.912870,3.184000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1483]"
1048576,3.912904,3.187300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1489]"
1048576,3.912938,3.808000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1495]"
1048576,3.912978,3.788800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1501]"
1048576,3.913019,4.025600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1507]"
1048576,3.913061,4.025700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1513]"
1048576,3.913104,4.073600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1519]"
1048576,3.913147,4.067200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1525]"
1048576,3.913190,4.067300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1531]"
1048576,3.913247,1.350858e-03,,,,,,,,,,8.388608,6.209837,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,3.922748,2.207793e-03,,,,,,,,,,16.777216,7.599089,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
2097152,3.924992,1.213450e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [277]"
2097152,3.925115,1.202890e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [283]"
2097152,3.925238,1.197770e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [289]"
2097152,3.925360,1.225290e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [295]"
2097152,3.925485,1.224970e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [301]"
2097152,3.925610,1.223050e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [307]"
2097152,3.925735,1.205770e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [313]"
2097152,3.925858,1.219850e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [319]"
2097152,3.925982,1.220490e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [325]"
2097152,3.926106,1.216650e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [331]"
2097152,3.926230,8.662500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [337]"
2097152,3.926319,8.889600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [343]"
2097152,3.926411,9.017700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [349]"
2097152,3.926503,9.062500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [355]"
2097152,3.926596,9.024000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [361]"
2097152,3.926689,8.204900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [367]"
2097152,3.926773,8.656100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [373]"
2097152,3.926862,8.876800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [379]"
2097152,3.926953,8.998400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [385]"
2097152,3.927045,9.056100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [391]"
2097152,3.927138,8.972900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [397]"
2097152,3.927230,8.128000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [403]"
2097152,3.927314,8.144100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [409]"
2097152,3.927398,8.630500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [415]"
2097152,3.927487,8.809600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [421]"
2097152,3.927577,8.953700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [427]"
2097152,3.927669,9.014500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [433]"
2097152,3.927761,8.857700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [439]"
2097152,3.927852,6.678400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [445]"
2097152,3.927921,8.118500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [451]"
2097152,3.928005,8.140800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [457]"
2097152,3.928089,8.624100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [463]"
2097152,3.928177,8.787300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [469]"
2097152,3.928268,8.912000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [475]"
2097152,3.928359,8.912100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [481]"
2097152,3.928451,8.726500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [487]"
2097152,3.928540,6.688000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [493]"
2097152,3.928610,6.694500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [499]"
2097152,3.928679,8.140900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [505]"
2097152,3.928763,8.144000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [511]"
2097152,3.928847,8.608100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [517]"
2097152,3.928935,8.739300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [523]"
2097152,3.929025,8.816000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [529]"
2097152,3.929115,8.723300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [535]"
2097152,3.929205,8.550500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [541]"
2097152,3.929293,6.704000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [547]"
2097152,3.929362,6.672100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [553]"
2097152,3.929431,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [559]"
2097152,3.929500,8.102500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [565]"
2097152,3.929584,8.092900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [571]"
2097152,3.929667,8.598400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [577]"
2097152,3.929755,8.681700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [583]"
2097152,3.929845,8.624100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [589]"
2097152,3.929933,8.531200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [595]"
2097152,3.930021,8.428900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [601]"
2097152,3.930107,6.675300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [607]"
2097152,3.930177,6.713600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [613]"
2097152,3.930246,6.662500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [619]"
2097152,3.930315,6.675200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [625]"
2097152,3.930384,8.080100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [631]"
2097152,3.930467,8.096100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [637]"
2097152,3.930551,8.550400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [643]"
2097152,3.930638,8.515300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [649]"
2097152,3.930726,8.483300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [655]"
2097152,3.930813,8.432000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [661]"
2097152,3.930900,8.377700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [667]"
2097152,3.930986,6.624000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [673]"
2097152,3.931055,6.656100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [679]"
2097152,3.931124,6.688100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [685]"
2097152,3.931193,6.643200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [691]"
2097152,3.931262,6.633700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [697]"
2097152,3.931330,8.064000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [703]"
2097152,3.931413,8.028900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [709]"
2097152,3.931496,8.403300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [715]"
2097152,3.931583,8.352000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [721]"
2097152,3.931669,8.441700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [727]"
2097152,3.931755,8.400100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [733]"
2097152,3.931842,8.393600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [739]"
