32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,0.457919,1.761630e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
4194304,0.458098,1.794260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
4194304,0.458280,1.793310e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
4194304,0.458461,1.784980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
4194304,0.458642,1.372500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
4194304,0.458782,1.371220e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
4194304,0.458921,1.378260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
4194304,0.459062,1.384340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
4194304,0.459202,1.374740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
4194304,0.459342,1.372820e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
4194304,0.459482,1.738580e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
4194304,0.459658,1.720670e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [700]"
4194304,0.459833,1.752020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [706]"
4194304,0.460010,1.749150e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [712]"
4194304,0.460188,1.794580e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [718]"
4194304,0.460370,1.796510e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [724]"
4194304,0.460552,1.785620e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
4194304,0.460733,1.398100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
4194304,0.460875,1.367380e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
4194304,0.461014,1.376020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
4194304,0.461154,1.383060e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
4194304,0.461295,1.388180e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
4194304,0.461436,1.373780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
4194304,0.461576,1.359700e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
4194304,0.461714,1.722260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
4194304,0.461889,1.714900e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
4194304,0.462063,1.756510e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
4194304,0.462241,1.755860e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
4194304,0.462419,1.800990e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
4194304,0.462601,1.795220e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
4194304,0.462783,1.794910e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
4194304,0.462965,1.430420e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
4194304,0.463110,1.390740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
4194304,0.463252,1.373140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
4194304,0.463392,1.376980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
4194304,0.463532,1.381140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
4194304,0.463672,1.379860e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
4194304,0.463813,1.361290e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
4194304,0.463951,1.336340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
4194304,0.464087,1.679390e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
4194304,0.464258,1.670100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
4194304,0.464427,1.728980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
4194304,0.464602,1.728670e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
4194304,0.464778,1.760020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
4194304,0.464956,1.753950e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
4194304,0.465134,1.750420e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
4194304,0.465311,1.538580e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
4194304,0.465468,1.454420e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
4194304,0.465616,1.384660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
4194304,0.465756,1.368020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
4194304,0.465896,1.369940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
4194304,0.466035,1.370900e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
4194304,0.466175,1.361620e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
4194304,0.466313,1.329300e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
4194304,0.466449,1.317460e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
4194304,0.466583,1.673300e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
4194304,0.466753,1.658260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
4194304,0.466921,1.723550e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
4194304,0.467096,1.724500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
4194304,0.467270,1.748510e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
4194304,0.467448,1.746260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
4194304,0.467625,1.745300e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
4194304,0.467802,1.618270e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
4194304,0.467966,1.536340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
4194304,0.468122,1.438740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
4194304,0.468268,1.384020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
4194304,0.468409,1.362580e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
4194304,0.468548,1.361940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
4194304,0.468686,1.356500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
4194304,0.468825,1.330890e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
4194304,0.468960,1.312020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
4194304,0.469094,1.305620e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
4194304,0.469227,1.661460e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
4194304,0.469395,1.649630e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
4194304,0.469563,1.716180e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
4194304,0.469737,1.716180e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
4194304,0.469911,1.741780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
4194304,0.470087,1.738900e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
4194304,0.470264,1.736990e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
4194304,0.470440,1.612500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
4194304,0.470603,1.620500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
4194304,0.470768,1.529300e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
4194304,0.470923,1.432660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
4194304,0.471069,1.381140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
4194304,0.471209,1.357140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
4194304,0.471348,1.346900e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
4194304,0.471485,1.323540e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
4194304,0.471620,1.308820e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
4194304,0.471753,1.302740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
4194304,0.471886,1.299220e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
4194304,0.472018,1.656980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
4194304,0.472186,1.645460e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
4194304,0.472353,1.712030e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
4194304,0.472527,1.714580e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
4194304,0.472701,1.738260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
4194304,0.472877,1.735390e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
4194304,0.473053,1.735380e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
4194304,0.473229,1.593620e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1216]"
4194304,0.473391,1.610910e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1222]"
4194304,0.473554,1.612180e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1228]"
4194304,0.473718,1.544340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1234]"
4194304,0.473875,1.432020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1240]"
4194304,0.474020,1.377940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1246]"
4194304,0.474160,1.345940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1252]"
4194304,0.474298,1.319700e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1258]"
4194304,0.474432,1.304020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1264]"
4194304,0.474565,1.299210e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1270]"
4194304,0.474697,1.296340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1276]"
4194304,0.474829,1.296340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1282]"
4194304,0.474961,1.652180e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1288]"
4194304,0.475129,1.641310e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1294]"
4194304,0.475295,1.711700e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1300]"
4194304,0.475469,1.712980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1306]"
4194304,0.475643,1.734110e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1312]"
4194304,0.475818,1.733140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1318]"
4194304,0.475994,1.734110e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1324]"
4194304,0.476170,1.590100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1330]"
4194304,0.476331,1.597780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1336]"
4194304,0.476494,1.596820e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1342]"
4194304,0.476656,1.618270e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1348]"
4194304,0.476820,1.539540e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1354]"
4194304,0.476976,1.429780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1360]"
4194304,0.477122,1.368660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1366]"
4194304,0.477261,1.328340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1372]"
4194304,0.477396,1.303370e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1378]"
4194304,0.477529,1.296660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1384]"
4194304,0.477661,1.294420e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1390]"
4194304,0.477793,1.294100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1396]"
4194304,0.477925,1.294740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1402]"
4194304,0.478057,1.649620e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1408]"
4194304,0.478224,1.640340e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1414]"
4194304,0.478391,1.711070e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1420]"
4194304,0.478564,1.710100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1426]"
4194304,0.478738,1.734100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1432]"
4194304,0.478913,1.733460e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1438]"
4194304,0.479089,1.733140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1444]"
4194304,0.479265,1.575070e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1450]"
4194304,0.479425,1.583700e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1456]"
4194304,0.479586,1.582740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1462]"
4194304,0.479746,1.600660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1468]"
4194304,0.479909,1.594260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1474]"
4194304,0.480071,1.534750e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1480]"
4194304,0.480227,1.424980e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1486]"
4194304,0.480372,1.358410e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1492]"
4194304,0.480510,1.317780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1498]"
4194304,0.480644,1.297940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1504]"
4194304,0.480776,1.293140e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1510]"
4194304,0.480908,1.292820e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1516]"
4194304,0.481040,1.294100e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1522]"
4194304,0.481172,1.293770e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1528]"
4194304,0.481303,1.649950e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1534]"
4194304,0.481471,1.639380e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1540]"
4194304,0.481637,1.710420e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1546]"
4194304,0.481811,1.709470e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1552]"
4194304,0.481984,1.732500e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1558]"
4194304,0.482160,1.733150e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1564]"
4194304,0.482336,1.731220e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1570]"
4194304,0.482511,1.559380e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1576]"
4194304,0.482669,1.562900e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1582]"
4194304,0.482828,1.565470e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1588]"
4194304,0.482987,1.573780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1594]"
4194304,0.483147,1.572820e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1600]"
4194304,0.483307,1.553940e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1606]"
4194304,0.483465,1.520660e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1612]"
4194304,0.483619,1.397780e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1618]"
4194304,0.483761,1.314260e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1624]"
4194304,0.483895,1.286740e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1630]"
4194304,0.484026,1.272020e-04,32768,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1636]"
