4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.328500,2.201102,0.775768,141.254460,27.599808,96.328500,2.201102,0.096957,0.000000,0.000000,0.000000,0.000000,0.000000,141.261196,29.238699,29.098061,141.254460,0.000000,0.000000,100.000000,94.851021,0.000000,0.000000,141.254460,0.000000,0.007591,100.000000,0.000000,2.400636,22.750000,49.776982,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,31720,0,9,0,524313,108524,524391,108012,0.000000,0.000000,0.000000,0.000000,141.282211,29.100755,0.000000,2.424793,87.672047,524288,524288,319976,262144,0,0,0,0,0,0,0,0,0,3.031945,47.362551,31.871016,0.000000,0.000000,10.699099,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3271004,2712959,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,5013832,17825792,0,0.000000,0,0.000000,524288,108050,0,29.110993,0,482,129.861163,1.936790,0.279537,0.000000,0.000000,0.000615,4.818447,4.142703,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.196963,2.249042,0.771484,144.193619,14.062225,96.196963,2.249042,0.096343,0.000000,0.000000,0.000000,0.000000,0.000000,144.195820,15.577833,15.577558,144.193619,0.000000,0.000000,100.000000,90.272334,0.000000,0.000000,144.193619,0.000000,0.010327,100.000000,0.000000,2.460459,22.750000,51.012901,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,18918,0,5,0,524296,56641,524376,56878,0.000000,0.000000,0.000000,0.000000,144.217822,15.643014,0.000000,1.375137,87.241860,524288,524288,320195,262144,0,0,0,0,0,0,0,0,0,3.136842,48.633776,29.993185,0.000000,0.000000,10.927335,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3269173,2711201,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4603346,17825792,0,0.000000,0,0.000000,524288,56700,0,15.594059,0,0,0.000000,2.058429,0.277752,0.000000,0.000000,0.000257,4.972424,4.256281,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.097203,1.701517,0.546094,110.153939,5.257907,97.097203,1.701517,0.094624,0.000000,0.000000,0.000000,0.000000,0.000000,110.155620,6.414203,6.413993,110.153939,0.000000,0.000000,100.000000,81.975563,0.000000,0.000000,110.153939,0.000000,0.000721,100.000000,0.000000,1.862521,22.750000,38.603260,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,12268,0,5,0,524296,30529,524396,30539,0.000000,0.000000,0.000000,0.000000,110.176630,6.416304,0.000000,1.050509,87.022999,524288,524288,322286,262144,0,0,0,0,0,0,0,0,0,2.392282,52.673251,29.265231,0.000000,0.000000,8.982750,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2981888,3264046,2706070,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4394508,17825792,0,0.000000,0,0.000000,524288,30532,0,6.414833,0,0,0.000000,1.557857,0.316204,0.000000,0.000000,0.000000,4.812426,3.023282,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.066000,1.714486,0.544994,110.881222,2.687234,97.066000,1.714486,0.092756,0.000000,0.000000,0.000000,0.000000,0.000000,110.882914,3.835356,3.835144,110.881222,0.000000,0.000000,100.000000,70.068656,0.000000,0.000000,110.881222,0.000000,0.000000,100.000000,0.000000,1.878607,22.750000,38.922925,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,9284,0,9,0,524296,18135,524428,18140,0.000000,0.000000,0.000000,0.000000,110.910831,3.836413,0.000000,1.903402,86.919715,524288,524288,321437,262144,0,0,0,0,0,0,0,0,0,2.402693,53.088618,28.694945,0.000000,0.000000,9.137064,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2981888,3258475,2700499,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4295954,17825792,0,0.000000,0,0.000000,524288,18134,0,3.835144,0,0,0.000000,1.554988,0.320402,0.000000,0.000000,0.000000,4.801290,3.032807,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.210695,2.362918,0.830496,107.230065,1.270510,97.210695,2.362918,0.096883,0.000000,0.000000,0.000000,0.000000,0.000000,107.231497,2.356947,2.347130,107.230065,0.000000,0.000000,100.000000,54.130359,0.000000,0.000000,107.230065,0.000000,0.093983,70.000000,0.000000,2.596518,32.500000,53.064236,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,8752,0,5,0,524295,11524,524480,11486,0.000000,0.000000,0.000000,0.000000,107.269334,2.349176,0.000000,1.022625,60.805688,786432,786432,629224,524288,0,0,0,0,0,0,0,0,0,4.273468,45.922209,33.709002,0.000000,0.000000,9.901800,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",4259840,4672545,3819655,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4244000,17825792,0,0.000000,0,0.000000,524288,11980,0,2.450211,0,0,0.000000,1.814694,0.194879,0.000000,0.000000,0.000304,4.183643,4.172419,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.186865,2.368016,0.830521,107.262286,0.644703,97.186865,2.368016,0.096995,0.000000,0.000000,0.000000,0.000000,0.000000,107.296452,1.722619,1.722619,107.262286,0.000000,0.000000,100.000000,37.425772,0.000000,0.000000,107.262286,0.000000,0.000000,70.000000,0.000000,2.595086,32.500000,53.035409,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,8420,0,1,0,524455,8420,524373,8710,0.000000,0.000000,0.000000,0.000000,107.279676,1.781949,0.000000,0.204586,60.787725,786432,786432,629555,524288,0,0,0,0,0,0,0,0,0,4.402968,45.933817,33.611513,0.000000,0.000000,9.886489,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",4259840,4673025,3820079,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4219514,17825792,0,0.000000,0,0.000000,524288,8420,0,1.722619,0,0,0.000000,1.812088,0.184773,0.000000,0.000000,0.000320,4.168032,4.162708,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.261864,2.319255,0.832538,105.008550,0.319159,97.261864,2.319255,0.096914,0.000000,0.000000,0.000000,0.000000,0.000000,105.009952,0.741065,1.480528,210.017100,0.000000,0.000000,50.000000,21.557089,50.000000,0.000000,210.017100,0.000000,0.028402,70.000000,0.000000,2.539697,32.500000,51.903423,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,7392,0,1,0,524295,3700,1048681,7394,0.000000,0.000000,0.000000,0.000000,210.038130,1.480929,0.000000,0.200287,60.778583,786432,786432,629593,524288,0,0,0,0,0,0,0,0,0,4.195579,44.826539,35.274077,0.000000,0.000000,9.672748,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",4259840,4672677,3819793,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4207052,17825792,0,0.000000,0,0.000000,1048576,7692,0,1.540615,0,0,0.000000,1.742295,0.183887,0.000000,0.000000,0.000704,4.104171,4.091602,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.229785,2.321665,0.833192,105.146095,0.159488,97.229785,2.321665,0.096855,0.000000,0.000000,0.000000,0.000000,0.000000,105.147699,0.555123,1.108241,210.292189,0.000000,0.000000,50.000000,14.391060,50.000000,0.000000,210.292189,0.000000,0.028452,70.000000,0.000000,2.551541,32.500000,52.144857,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,5526,0,1,0,524296,2768,1048686,5860,0.000000,0.000000,0.000000,0.000000,210.314250,1.175225,0.000000,0.200550,60.773898,786432,786432,630359,524288,0,0,0,0,0,0,0,0,0,4.211109,44.926188,35.168892,0.000000,0.000000,9.686306,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",4259840,4672427,3819544,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4200666,17825792,0,0.000000,0,0.000000,1048576,5826,0,1.168406,0,0,0.000000,1.757697,0.184374,0.000000,0.000000,0.000592,4.064842,4.086955,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.244305,2.327162,0.833419,105.407034,0.077504,97.244305,2.327162,0.096925,0.000000,0.000000,0.000000,0.000000,0.000000,105.408844,0.310418,0.620032,210.814068,0.000000,0.000000,50.000000,12.500000,50.000000,0.000000,210.814068,0.000000,0.000380,70.000000,0.000000,2.552480,32.500000,52.164805,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,3084,0,1,0,524297,1544,1048716,3090,0.000000,0.000000,0.000000,0.000000,210.842215,0.621238,0.000000,0.201047,60.771493,786432,786432,630374,524288,0,0,0,0,0,0,0,0,0,4.278851,44.836214,35.134093,0.000000,0.000000,9.686719,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",4259840,4672726,3819843,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4197388,17825792,0,0.000000,0,0.000000,1048576,3088,0,0.620836,0,0,0.000000,1.751688,0.264407,0.000000,0.000000,0.000359,4.047669,4.084253,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.003783,1.728020,0.758421,111.217872,55.525887,97.003783,1.728020,0.095371,0.000000,0.000000,0.000000,0.000000,0.000000,111.219569,55.531508,55.531296,111.217872,0.000000,0.000000,100.000000,99.990259,0.000000,0.000000,111.217872,0.000000,0.084908,100.000000,0.000000,1.892822,22.750000,39.236748,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65474,0,9,0,524296,261779,524481,261788,0.000000,0.000000,0.000000,0.000000,111.258813,55.533417,0.000000,1.909181,89.007707,524288,524288,316877,262144,0,0,0,0,0,0,0,0,0,2.565893,37.486970,45.387296,0.000000,0.000000,7.408095,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2981888,3266273,2708293,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,6288324,17825792,0,0.000000,0,0.000000,524288,262446,0,55.673000,0,0,0.000000,2.230561,0.220311,0.000000,0.000000,0.069533,4.631341,3.624078,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.867650,1.840318,0.754311,118.791889,59.191118,96.867650,1.840318,0.096226,0.000000,0.000000,0.000000,0.000000,0.000000,118.793928,59.204260,59.203807,118.791889,0.000000,0.000000,100.000000,99.978568,0.000000,0.000000,118.791889,0.000000,0.000000,100.000000,0.000000,2.017404,22.750000,41.826029,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65378,0,1,0,524297,261298,524397,261304,0.000000,0.000000,0.000000,0.000000,118.816585,59.205619,0.000000,0.226577,89.003410,524288,524288,315327,262144,0,0,0,0,0,0,0,0,0,2.945080,40.549295,39.932925,0.000000,0.000000,7.734756,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2981888,3268822,2710847,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,6284224,17825792,0,0.000000,0,0.000000,524288,261296,0,59.203807,0,0,0.000000,2.949108,0.231718,0.000000,0.000000,0.055951,5.601166,4.120398,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.626231,1.974996,0.782588,127.084717,61.387468,96.626231,1.974996,0.095136,0.000000,0.000000,0.000000,0.000000,0.000000,127.088595,61.572900,61.414616,127.084717,0.000000,0.000000,100.000000,99.955795,0.000000,0.000000,127.084717,0.000000,0.016457,100.000000,0.000000,2.161837,22.750000,44.811275,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,63452,0,9,0,524304,254019,524459,253380,0.000000,0.000000,0.000000,0.000000,127.126167,61.418010,0.000000,2.181553,88.936456,524288,524288,314730,262144,0,0,0,0,0,0,0,0,0,2.859886,42.232071,37.521142,0.000000,0.000000,8.719467,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3265572,2707594,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,6220336,17825792,0,0.000000,0,0.000000,524288,253494,0,61.445643,0,647,156.829475,2.583249,0.260766,0.000000,0.000000,0.004408,5.819010,4.415736,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.358086,2.076803,0.777371,133.947689,64.260850,96.358086,2.076803,0.096442,0.000000,0.000000,0.000000,0.000000,0.000000,133.949989,64.316290,64.315779,133.947689,0.000000,0.000000,100.000000,99.914594,0.000000,0.000000,133.947689,0.000000,0.000000,100.000000,0.000000,2.280971,22.750000,47.292232,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,63128,0,5,0,524297,251742,524378,251757,0.000000,0.000000,0.000000,0.000000,133.970683,64.320123,0.000000,1.277424,88.921960,524288,524288,318878,262144,0,0,0,0,0,0,0,0,0,3.145106,44.752980,35.007581,0.000000,0.000000,9.354093,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3269468,2711485,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,6206504,17825792,0,0.000000,0,0.000000,524288,251740,0,64.315779,0,0,0.000000,2.189760,0.262214,0.000000,0.000000,0.000521,5.287745,4.269320,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.387053,2.108010,0.777292,135.297947,62.209577,96.387053,2.108010,0.094684,0.000000,0.000000,0.000000,0.000000,0.000000,135.299753,62.322608,62.322608,135.297947,0.000000,0.000000,100.000000,99.818637,0.000000,0.000000,135.297947,0.000000,0.007312,100.000000,0.000000,2.305026,22.750000,47.775246,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,60742,0,9,0,524295,241504,524388,241638,0.000000,0.000000,0.000000,0.000000,135.323753,62.357188,0.000000,2.322543,88.834272,524288,524288,321402,262144,0,0,0,0,0,0,0,0,0,3.006437,45.018578,35.518220,0.000000,0.000000,10.140767,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3264226,2706246,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,6122832,17825792,0,0.000000,0,0.000000,524288,241560,0,62.337059,0,0,0.000000,1.787723,0.258037,0.000000,0.000000,0.000667,4.269571,3.837894,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.415973,2.121226,0.783841,136.177596,57.200510,96.415973,2.121226,0.096949,0.000000,0.000000,0.000000,0.000000,0.000000,136.179674,57.435638,57.435378,136.177596,0.000000,0.000000,100.000000,99.591074,0.000000,0.000000,136.177596,0.000000,0.000000,100.000000,0.000000,2.316585,22.750000,48.035352,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,56024,0,5,0,524296,221129,524419,221749,0.000000,0.000000,0.000000,0.000000,136.211622,57.596675,0.000000,1.298690,88.659532,524288,524288,319243,262144,0,0,0,0,0,0,0,0,0,2.935589,45.108034,35.345276,0.000000,0.000000,10.223406,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3270979,2713004,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,5956094,17825792,0,0.000000,0,0.000000,524288,221128,0,57.435378,0,0,0.000000,1.724270,0.257215,0.000000,0.000000,0.001004,4.405207,3.916927,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.394740,2.133645,0.781691,136.981466,46.571499,96.394740,2.133645,0.096713,0.000000,0.000000,0.000000,0.000000,0.000000,136.985908,47.184049,47.044530,136.981466,0.000000,0.000000,100.000000,98.994502,0.000000,0.000000,136.981466,0.000000,0.040305,100.000000,0.000000,2.339996,22.750000,48.518700,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,46566,0,5,0,524305,180594,524388,180586,0.000000,0.000000,0.000000,0.000000,137.007593,47.181959,0.000000,1.306357,88.307622,524288,524288,320275,262144,0,0,0,0,0,0,0,0,0,2.881095,45.424136,34.768273,0.000000,0.000000,10.437028,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3270275,2712304,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,5620300,17825792,0,0.000000,0,0.000000,524288,180344,0,47.118732,0,498,130.113163,1.712181,0.337105,0.000000,0.000000,0.000668,4.439513,3.957381,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.261778,2.194650,0.774794,141.152256,27.473157,96.261778,2.194650,0.097213,0.000000,0.000000,0.000000,0.000000,0.000000,141.154410,28.210367,28.207944,141.152256,0.000000,0.000000,100.000000,97.395108,0.000000,0.000000,141.152256,0.000000,0.041950,100.000000,0.000000,2.409274,22.750000,49.959683,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,28556,0,5,0,524296,104783,524401,105040,0.000000,0.000000,0.000000,0.000000,141.182679,28.279558,0.000000,1.346132,87.668725,524288,524288,320197,262144,0,0,0,0,0,0,0,0,0,3.006931,47.197992,32.196732,0.000000,0.000000,10.721596,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3271765,2713786,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,5010662,17825792,0,0.000000,0,0.000000,524288,105038,0,28.279020,0,0,0.000000,1.853340,0.350222,0.000000,0.000000,0.000746,4.672440,4.100762,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.215364,2.248279,0.773051,144.749717,14.073043,96.215364,2.248279,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,144.752202,14.841948,14.832561,144.749717,0.000000,0.000000,100.000000,94.879384,0.000000,0.000000,144.749717,0.000000,0.060170,100.000000,0.000000,2.464614,22.750000,51.097849,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,15792,0,5,0,524297,53758,524453,54065,0.000000,0.000000,0.000000,0.000000,144.795272,14.926707,0.000000,1.380440,87.240542,524288,524288,320027,262144,0,0,0,0,0,0,0,0,0,3.308575,48.664127,29.833993,0.000000,0.000000,10.887429,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2981888,3268812,2710839,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4602088,17825792,0,0.000000,0,0.000000,524288,54072,0,14.928640,0,22,6.073939,2.006193,0.404756,0.000000,0.000000,0.000078,4.894850,4.228103,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,96.158686,2.275238,0.770883,146.675782,7.004677,96.158686,2.275238,0.095786,0.000000,0.000000,0.000000,0.000000,0.000000,146.678020,7.756397,7.756118,146.675782,0.000000,0.000000,100.000000,90.311643,0.000000,0.000000,146.675782,0.000000,0.049974,100.000000,0.000000,2.506372,22.750000,51.959356,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,9282,0,5,0,524296,27725,524402,27761,0.000000,0.000000,0.000000,0.000000,146.707675,7.766469,0.000000,1.398809,87.023104,524288,524288,319880,262144,0,0,0,0,0,0,0,0,0,3.376639,49.507928,28.598928,0.000000,0.000000,11.134949,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Mid (4)","Low (2)","Idle (0)",2981888,3267510,2709537,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4394608,17825792,0,0.000000,0,0.000000,524288,28000,0,7.833332,0,0,0.000000,2.092713,0.279503,0.000000,0.000000,0.000385,5.008956,4.312140,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,97.071186,1.713858,0.546765,110.537865,2.709694,97.071186,1.713858,0.094317,0.000000,0.000000,0.000000,0.000000,0.000000,110.539551,3.283322,3.283111,110.537865,0.000000,0.000000,100.000000,82.534357,0.000000,0.000000,110.537865,0.000000,0.000000,100.000000,0.000000,1.875504,22.750000,38.870110,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,6206,0,9,0,524296,15573,524441,15587,0.000000,0.000000,0.000000,0.000000,110.570122,3.286273,0.000000,1.897508,86.920939,524288,524288,322034,262144,0,0,0,0,0,0,0,0,0,2.425506,52.925125,28.805990,0.000000,0.000000,9.041423,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2981888,3263132,2705156,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,54525952,0,4194304,4297122,17825792,0,0.000000,0,0.000000,524288,15572,0,3.283111,0,0,0.000000,1.656115,0.306017,0.000000,0.000000,0.000000,4.839823,3.045321,0.000000
